reporting_year,pollutant_fk,station_eu_code,date,value
2020,7,IT2109A,2020-04-19,47.31541304347826
2020,7,IT2109A,2020-04-20,38.29702541666666
2020,7,IT2109A,2020-04-21,58.671634347826085
2020,7,IT2109A,2020-04-22,46.927918695652174
2020,7,IT2109A,2020-04-23,57.33431347826087
2020,7,IT2109A,2020-04-24,68.75938217391304
2020,7,IT2109A,2020-04-25,69.24631826086957
2020,7,IT2109A,2020-04-26,67.05477565217392
2020,7,IT2109A,2020-04-27,61.15719739130435
2020,7,IT2109A,2020-04-28,55.06347565217391
2020,7,IT2109A,2020-04-29,55.10319608695652
2020,7,IT2109A,2020-04-30,58.56794739130435
2020,7,IT2109A,2020-05-01,67.61295869565217
2020,7,IT2109A,2020-05-02,52.81373391304348
2020,7,IT2109A,2020-05-03,62.47457869565218
2020,7,IT2109A,2020-05-04,75.26589434782609
2020,7,IT2109A,2020-05-05,64.83489739130435
2020,7,IT2109A,2020-05-06,71.01741913043479
2020,7,IT2109A,2020-05-07,82.81565782608696
2020,7,IT2109A,2020-05-08,77.67449260869566
2020,7,IT2109A,2020-05-09,78.73305652173913
2020,7,IT2109A,2020-05-10,74.59117083333334
2020,7,IT2109A,2020-05-11,70.90917428571429
2020,7,IT2109A,2020-05-12,53.392788260869565
2020,7,IT2109A,2020-05-13,60.88849043478261
2020,7,IT2109A,2020-05-14,65.53215608695652
2020,7,IT2109A,2020-05-15,71.23797260869566
2020,7,IT2109A,2020-05-16,60.63407130434783
2020,7,IT2109A,2020-05-17,68.43508739130435
2020,7,IT2109A,2020-05-18,56.28004652173913
2020,7,IT2109A,2020-05-19,62.52155043478261
2020,7,IT2109A,2020-05-20,66.84964869565218
2020,7,IT2109A,2020-05-21,83.10669173913044
2020,7,IT2109A,2020-05-22,79.97332565217391
2020,7,IT2109A,2020-05-23,72.91092304347826
2020,7,IT2109A,2020-05-24,78.16068
2020,7,IT2109A,2020-05-25,75.62867782608696
2020,7,IT2109A,2020-05-26,72.05439304347826
2020,7,IT2109A,2020-05-27,77.61574695652173
2020,7,IT2109A,2020-05-28,77.14666791666667
2020,7,IT2109A,2020-05-29,51.340507826086956
2020,7,IT2109A,2020-05-30,52.860029565217395
2020,7,IT2109A,2020-05-31,58.53677608695652
2020,7,IT2109A,2020-06-01,69.10444739130435
2020,7,IT2109A,2020-06-02,63.39518043478261
2020,7,IT2109A,2020-06-03,56.390722608695654
2020,7,IT2109A,2020-06-04,73.3481452173913
2020,7,IT2109A,2020-06-05,51.132444782608694
2020,7,IT2109A,2020-06-06,55.02251173913044
2020,7,IT2109A,2020-06-07,55.80080434782609
2020,7,IT2109A,2020-06-08,46.01608434782609
2020,7,IT2109A,2020-06-09,56.22836478260869
2020,7,IT2109A,2020-06-10,66.93087869565217
2020,7,IT2109A,2020-06-11,56.32845521739131
2020,7,IT2109A,2020-06-12,54.09256565217391
2020,7,IT2109A,2020-06-13,59.156734782608694
2020,7,IT2109A,2020-06-14,48.070631739130434
2020,7,IT2109A,2020-06-15,43.62919347826087
2020,7,IT2109A,2020-06-16,45.602977826086956
2020,7,IT2109A,2020-06-17,38.28701034782609
2020,7,IT2109A,2020-06-18,52.90195173913043
2020,7,IT2109A,2020-06-19,53.76531086956522
2020,7,IT2109A,2020-06-20,69.3857995652174
2020,7,IT2109A,2020-06-21,71.14044217391304
2020,7,IT2109A,2020-06-22,77.88814
2020,7,IT2109A,2020-06-23,83.111555
2020,7,IT2109A,2020-06-24,87.05863565217392
2020,7,IT2109A,2020-06-25,89.05230347826087
2020,7,IT2109A,2020-06-26,85.67766608695652
2020,7,IT2109A,2020-06-27,76.72389173913044
2020,7,IT2109A,2020-06-28,72.23445304347827
2020,7,IT2109A,2020-06-29,66.5918747826087
2020,7,IT2109A,2020-06-30,58.63991523809524
2020,7,IT2113A,2020-01-01,23.902651739130434
2020,7,IT2113A,2020-01-02,18.871296347826085
2020,7,IT2113A,2020-01-03,12.35027552173913
2020,7,IT2113A,2020-01-04,5.0493881739130435
2020,7,IT2113A,2020-01-05,27.335464260869564
2020,7,IT2113A,2020-01-06,49.59978913043478
2020,7,IT2113A,2020-01-07,18.87862808695652
2020,7,IT2113A,2020-01-08,29.63583634782609
2020,7,IT2113A,2020-01-09,16.873773173913044
2020,7,IT2113A,2020-01-10,1.3530095217391305
2020,7,IT2113A,2020-01-11,26.387730130434782
2020,7,IT2113A,2020-01-12,25.934400391304347
2020,7,IT2113A,2020-01-13,18.59708575
2020,7,IT2113A,2020-01-14,1.978465909090909
2020,7,IT2113A,2020-01-15,10.11948004347826
2020,7,IT2113A,2020-01-16,14.141120565217392
2020,7,IT2113A,2020-01-17,13.456481
2020,7,IT2113A,2020-01-18,30.693121086956523
2020,7,IT2113A,2020-01-19,41.41801447826087
2020,7,IT2113A,2020-01-20,54.60337086956522
2020,7,IT2113A,2020-01-21,32.84722565217391
2020,7,IT2113A,2020-01-22,14.044373913043477
2020,7,IT2113A,2020-01-23,14.476604304347825
2020,7,IT2113A,2020-01-24,18.076713565217393
2020,7,IT2113A,2020-01-25,21.759718782608697
2020,7,IT2113A,2020-01-26,12.741044956521739
2020,7,IT2113A,2020-01-27,16.418731913043477
2020,7,IT2113A,2020-01-28,47.51931695652174
2020,7,IT2113A,2020-01-29,43.302016173913046
2020,7,IT2113A,2020-01-30,26.771491434782607
2020,7,IT2113A,2020-01-31,40.48034
2020,7,IT2113A,2020-02-01,29.415565565217392
2020,7,IT2113A,2020-02-02,37.29148260869565
2020,7,IT2113A,2020-02-03,31.449494782608696
2020,7,IT2113A,2020-02-04,47.36296156521739
2020,7,IT2113A,2020-02-05,55.82357739130435
2020,7,IT2113A,2020-02-06,60.5961452173913
2020,7,IT2113A,2020-02-07,34.41257970833333
2020,7,IT2113A,2020-02-08,33.945632260869566
2020,7,IT2113A,2020-02-09,42.51438934782609
2020,7,IT2113A,2020-02-10,46.247068695652175
2020,7,IT2113A,2020-02-11,42.85509086956522
2020,7,IT2113A,2020-02-12,30.85168695652174
2020,7,IT2113A,2020-02-13,43.17842365217391
2020,7,IT2113A,2020-02-14,52.733242608695654
2020,7,IT2113A,2020-02-15,44.70198173913043
2020,7,IT2113A,2020-02-16,42.29430086956522
2020,7,IT2113A,2020-02-17,38.556605347826086
2020,7,IT2113A,2020-02-18,29.428283260869566
2020,7,IT2113A,2020-02-19,17.809195739130434
2020,7,IT2113A,2020-02-20,34.481770608695655
2020,7,IT2113A,2020-02-21,34.665422695652175
2020,7,IT2113A,2020-02-22,43.24242956521739
2020,7,IT2113A,2020-02-23,31.095331434782608
2020,7,IT2113A,2020-02-24,37.751091217391306
2020,7,IT2113A,2020-02-25,66.45725782608696
2020,7,IT2113A,2020-02-26,60.90644913043478
2020,7,IT2113A,2020-02-27,48.223007826086956
2020,7,IT2113A,2020-02-28,54.73471260869565
2020,7,IT2113A,2020-02-29,50.94134608695652
2020,7,IT2113A,2020-03-01,67.37939260869565
2020,7,IT2113A,2020-03-02,61.74367869565217
2020,7,IT2113A,2020-03-03,57.88965541666667
2020,7,IT2113A,2020-03-04,33.76250573913043
2020,7,IT2113A,2020-03-05,49.27083760869565
2020,7,IT2113A,2020-03-06,57.493350434782606
2020,7,IT2113A,2020-03-07,44.85051656521739
2020,7,IT2113A,2020-03-08,56.531759130434786
2020,7,IT2113A,2020-03-09,53.987642173913045
2020,7,IT2113A,2020-03-10,61.50582739130435
2020,7,IT2113A,2020-03-11,51.79946130434783
2020,7,IT2113A,2020-03-12,35.47897343478261
2020,7,IT2113A,2020-03-13,26.00617952173913
2020,7,IT2113A,2020-03-14,29.102990130434783
2020,7,IT2113A,2020-03-15,67.62095608695653
2020,7,IT2113A,2020-03-16,49.846712608695654
2020,7,IT2113A,2020-03-17,43.238277260869566
2020,7,IT2113A,2020-03-18,53.02844878260869
2020,7,IT2113A,2020-03-19,61.877666956521736
2020,7,IT2113A,2020-03-20,59.36086391304348
2020,7,IT2113A,2020-03-21,60.820269565217394
2020,7,IT2113A,2020-03-22,64.70776652173913
2020,7,IT2113A,2020-03-23,72.64459173913043
2020,7,IT2113A,2020-03-24,61.052543478260866
2020,7,IT2113A,2020-03-25,69.64088913043479
2020,7,IT2113A,2020-03-26,65.38664260869565
2020,7,IT2113A,2020-03-27,59.41367217391304
2020,7,IT2113A,2020-03-28,54.32430041666667
2020,7,IT2113A,2020-03-29,41.989733875
2020,7,IT2113A,2020-03-30,41.28063339130435
2020,7,IT2113A,2020-03-31,67.97299708695652
2020,7,IT2113A,2020-04-01,79.04814695652173
2020,7,IT2113A,2020-04-02,73.79534347826088
2020,7,IT2113A,2020-04-03,74.73160086956521
2020,7,IT2113A,2020-04-04,89.33664304347826
2020,7,IT2113A,2020-04-05,86.21664608695652
2020,7,IT2113A,2020-04-06,79.84483826086957
2020,7,IT2113A,2020-04-07,77.06907260869565
2020,7,IT2113A,2020-04-08,73.492795
2020,7,IT2113A,2020-04-09,72.69081291666667
2020,7,IT2113A,2020-04-10,70.62274434782609
2020,7,IT2113A,2020-04-11,79.26372521739131
2020,7,IT2113A,2020-04-12,81.08643434782608
2020,7,IT2113A,2020-04-13,76.49970652173913
2020,7,IT2113A,2020-04-14,69.21402695652174
2020,7,IT2113A,2020-04-15,71.24648565217392
2020,7,IT2113A,2020-04-16,67.49951695652175
2020,7,IT2113A,2020-04-17,53.46914956521739
2020,7,IT2113A,2020-04-18,43.382659565217395
2020,7,IT2113A,2020-04-19,34.174818826086955
2020,7,IT2113A,2020-04-20,31.292321260869567
2020,7,IT2113A,2020-04-21,62.54070130434783
2020,7,IT2113A,2020-04-22,46.46147908695652
2020,7,IT2113A,2020-04-23,58.4294352173913
2020,7,IT2113A,2020-04-24,58.079709217391304
2020,7,IT2113A,2020-04-25,58.327722173913045
2020,7,IT2113A,2020-04-26,49.267744695652176
2020,7,IT2113A,2020-04-27,51.43177478260869
2020,7,IT2113A,2020-04-28,48.7632377826087
2020,7,IT2113A,2020-04-29,61.33490434782609
2020,7,IT2113A,2020-04-30,55.8200712173913
2020,7,IT2113A,2020-05-01,68.55845260869565
2020,7,IT2113A,2020-05-02,51.04697130434783
2020,7,IT2113A,2020-05-03,56.52493230434783
2020,7,IT2113A,2020-05-04,66.07694166666667
2020,7,IT2113A,2020-05-05,54.79117365217391
2020,7,IT2113A,2020-05-06,64.52732608695652
2020,7,IT2113A,2020-05-07,83.05400434782608
2020,7,IT2113A,2020-05-08,69.09244130434783
2020,7,IT2113A,2020-05-09,67.8970343478261
2020,7,IT2113A,2020-05-10,76.43183652173913
2020,7,IT2113A,2020-05-11,70.07633
2020,7,IT2113A,2020-05-12,58.482184347826085
2020,7,IT2113A,2020-05-13,54.39135730434783
2020,7,IT2113A,2020-05-14,59.18907695652174
2020,7,IT2113A,2020-05-15,71.31293478260869
2020,7,IT2113A,2020-05-16,31.855501739130435
2020,7,IT2113A,2020-05-17,51.210480956521735
2020,7,IT2113A,2020-05-18,40.71268408695652
2020,7,IT2113A,2020-05-19,52.75939652173913
2020,7,IT2113A,2020-05-20,55.33427165217392
2020,7,IT2113A,2020-05-21,73.91422869565217
2020,7,IT2113A,2020-05-22,65.19672
2020,7,IT2113A,2020-05-23,62.78527043478261
2020,7,IT2113A,2020-05-24,69.3791552173913
2020,7,IT2113A,2020-05-25,63.821758260869565
2020,7,IT2113A,2020-05-26,62.09130739130435
2020,7,IT2113A,2020-05-27,67.61084869565218
2020,7,IT2113A,2020-05-28,69.02327391304348
2020,7,IT2113A,2020-05-29,39.45537458333333
2020,7,IT2113A,2020-05-30,54.92078130434783
2020,7,IT2113A,2020-05-31,51.15454647826087
2020,7,IT2113A,2020-06-01,57.60345217391305
2020,7,IT2113A,2020-06-02,64.67027304347826
2020,7,IT2113A,2020-06-03,59.35034391304348
2020,7,IT2113A,2020-06-04,71.21458652173914
2020,7,IT2113A,2020-06-05,52.40862147826087
2020,7,IT2113A,2020-06-06,35.75926443478261
2020,7,IT2113A,2020-06-07,44.561100347826084
2020,7,IT2113A,2020-06-08,33.26937056521739
2020,7,IT2113A,2020-06-09,47.94930873913044
2020,7,IT2113A,2020-06-10,50.861757956521735
2020,7,IT2113A,2020-06-11,40.232480173913046
2020,7,IT2113A,2020-06-12,42.8361277826087
2020,7,IT2113A,2020-06-13,52.83812673913044
2020,7,IT2113A,2020-06-14,35.993123913043476
2020,7,IT2113A,2020-06-15,32.99980182608696
2020,7,IT2113A,2020-06-16,34.103960478260866
2020,7,IT2113A,2020-06-17,37.92647521739131
2020,7,IT2113A,2020-06-18,48.632989304347824
2020,7,IT2113A,2020-06-19,44.48042643478261
2020,7,IT2113A,2020-06-20,62.45893956521739
2020,7,IT2113A,2020-06-21,44.01079626086957
2020,7,IT2113A,2020-06-22,54.78887943478261
2020,7,IT2113A,2020-06-23,63.46361916666667
2020,7,IT2113A,2020-06-24,72.17775739130435
2020,7,IT2113A,2020-06-25,70.3772704347826
2020,7,IT2113A,2020-06-26,68.63895923076923
2020,7,IT2113A,2020-06-27,15.642669999999999
2020,7,IT2113A,2020-06-28,38.33810913043478
2020,7,IT2113A,2020-06-29,32.91348634782609
2020,7,IT2113A,2020-06-30,49.31146325
2020,7,IT2134A,2020-01-01,24.588929166666667
2020,7,IT2134A,2020-01-02,21.80844125
2020,7,IT2134A,2020-01-03,23.64324
2020,7,IT2134A,2020-01-04,14.66895875
2020,7,IT2134A,2020-01-05,25.473503333333333
2020,7,IT2134A,2020-01-06,52.08740958333333
2020,7,IT2134A,2020-01-07,24.071647916666667
2020,7,IT2134A,2020-01-08,20.318433333333335
2020,7,IT2134A,2020-01-09,12.196348
2020,7,IT2134A,2020-01-10,24.151444615384616
2020,7,IT2134A,2020-01-11,12.608358
2020,7,IT2134A,2020-01-13,23.370351666666668
2020,7,IT2134A,2020-01-14,22.35220875
2020,7,IT2134A,2020-01-15,22.864325416666667
2020,7,IT2134A,2020-01-16,23.502797083333334
2020,7,IT2134A,2020-01-17,22.706064583333333
2020,7,IT2134A,2020-01-18,19.354536666666668
2020,7,IT2134A,2020-01-19,46.884575
2020,7,IT2134A,2020-01-20,42.976185
2020,7,IT2134A,2020-01-21,36.15794666666667
2020,7,IT2134A,2020-01-22,21.413275
2020,7,IT2134A,2020-01-23,20.288677916666668
2020,7,IT2134A,2020-01-24,18.670105833333334
2020,7,IT2134A,2020-01-25,28.031231666666667
2020,7,IT2134A,2020-01-26,22.680015833333332
2020,7,IT2134A,2020-01-27,21.583932083333334
2020,7,IT2134A,2020-01-28,59.85018869565217
2020,7,IT2134A,2020-01-31,20.429941666666668
2020,7,IT2134A,2020-02-01,17.96287625
2020,7,IT2134A,2020-02-02,33.07776583333333
2020,7,IT2134A,2020-02-03,26.062730833333333
2020,7,IT2134A,2020-02-04,49.80025125
2020,7,IT2134A,2020-02-05,63.913190416666666
2020,7,IT2134A,2020-02-06,71.22084125
2020,7,IT2134A,2020-02-07,32.200403333333334
2020,7,IT2134A,2020-02-08,30.677332916666668
2020,7,IT2134A,2020-02-09,50.32784916666667
2020,7,IT2134A,2020-02-10,67.12500125
2020,7,IT2134A,2020-02-11,61.15342916666667
2020,7,IT2134A,2020-02-12,30.490197916666666
2020,7,IT2134A,2020-02-13,53.13650833333333
2020,7,IT2134A,2020-02-14,61.85220625
2020,7,IT2134A,2020-02-15,36.832152916666665
2020,7,IT2134A,2020-02-16,34.5997275
2020,7,IT2134A,2020-02-17,44.4257325
2020,7,IT2134A,2020-02-18,39.62006208333333
2020,7,IT2134A,2020-02-19,24.110911666666667
2020,7,IT2134A,2020-02-20,46.160404166666666
2020,7,IT2134A,2020-02-21,35.471862083333335
2020,7,IT2134A,2020-02-22,42.50737625
2020,7,IT2134A,2020-02-23,51.1498175
2020,7,IT2134A,2020-02-24,53.20259875
2020,7,IT2134A,2020-02-25,78.2504975
2020,7,IT2134A,2020-02-26,76.15137777777778
2020,7,IT2134A,2020-02-27,59.201089411764706
2020,7,IT2134A,2020-02-28,49.39723
2020,7,IT2134A,2020-03-02,70.13939363636364
2020,7,IT2134A,2020-03-03,61.03869782608696
2020,7,IT2134A,2020-03-04,35.71101818181818
2020,7,IT2134A,2020-03-05,48.49467742857143
2020,7,IT2134A,2020-03-06,62.802895
2020,7,IT2134A,2020-03-07,47.751854916666666
2020,7,IT2134A,2020-03-08,57.59149375
2020,7,IT2134A,2020-03-09,38.380852409090906
2020,7,IT2134A,2020-03-10,53.02305486363636
2020,7,IT2134A,2020-03-11,44.70914428571429
2020,7,IT2134A,2020-03-12,38.589664
2020,7,IT2134A,2020-03-13,34.43000465217391
2020,7,IT2134A,2020-03-14,25.308544833333332
2020,7,IT2134A,2020-03-15,68.75458791666667
2020,7,IT2134A,2020-03-16,48.599866166666665
2020,7,IT2134A,2020-03-17,44.952628374999996
2020,7,IT2134A,2020-03-18,42.87424236363636
2020,7,IT2134A,2020-03-19,52.08517908695652
2020,7,IT2134A,2020-03-20,50.555534208333334
2020,7,IT2134A,2020-03-21,51.366418
2020,7,IT2134A,2020-03-22,59.479090416666665
2020,7,IT2134A,2020-03-23,71.68758041666666
2020,7,IT2134A,2020-03-24,62.579029166666665
2020,7,IT2134A,2020-03-25,65.34474958333334
2020,7,IT2134A,2020-03-26,67.00420708333333
2020,7,IT2134A,2020-03-27,60.85031791666667
2020,7,IT2134A,2020-03-28,46.780050625
2020,7,IT2134A,2020-03-29,41.99502612
2020,7,IT2134A,2020-03-30,33.08231545454545
2020,7,IT2134A,2020-03-31,69.0056352631579
2020,7,IT2134A,2020-04-01,75.71253208333333
2020,7,IT2134A,2020-04-02,61.42672325
2020,7,IT2134A,2020-04-03,64.42378025000001
2020,7,IT2134A,2020-04-04,77.6011225
2020,7,IT2134A,2020-04-05,80.97162291666666
2020,7,IT2134A,2020-04-06,65.9601275
2020,7,IT2134A,2020-04-07,62.65268195833333
2020,7,IT2134A,2020-04-08,61.00268633333334
2020,7,IT2134A,2020-04-09,64.284934125
2020,7,IT2134A,2020-04-10,65.24351034782609
2020,7,IT2134A,2020-04-11,68.18587252173913
2020,7,IT2134A,2020-04-12,67.85612652173913
2020,7,IT2134A,2020-04-13,79.24222569565217
2020,7,IT2134A,2020-04-14,62.286056521739134
2020,7,IT2134A,2020-04-15,67.23256173913043
2020,7,IT2134A,2020-04-16,56.898674434782606
2020,7,IT2134A,2020-04-17,52.09705526086957
2020,7,IT2134A,2020-04-18,46.444126090909094
2020,7,IT2134A,2020-04-19,40.88956821739131
2020,7,IT2134A,2020-04-20,29.919092608695653
2020,7,IT2134A,2020-04-21,55.30923391304348
2020,7,IT2134A,2020-04-22,41.99814917391304
2020,7,IT2134A,2020-04-23,44.31794671428571
2020,7,IT2134A,2020-04-24,53.605047454545456
2020,7,IT2134A,2020-04-25,56.55643895652174
2020,7,IT2134A,2020-04-26,51.51077295652174
2020,7,IT2134A,2020-04-27,51.79873526086956
2020,7,IT2134A,2020-04-28,48.390859391304346
2020,7,IT2134A,2020-04-29,59.36424217391304
2020,7,IT2134A,2020-04-30,62.014019
2020,7,IT2134A,2020-05-01,73.81768782608695
2020,7,IT2134A,2020-05-02,56.301560869565215
2020,7,IT2134A,2020-05-03,52.52529473913044
2020,7,IT2134A,2020-05-04,62.25003916666667
2020,7,IT2134A,2020-05-05,59.01330447826087
2020,7,IT2134A,2020-05-06,63.04192769565217
2020,7,IT2134A,2020-05-07,72.1741852173913
2020,7,IT2134A,2020-05-08,67.11351521739131
2020,7,IT2134A,2020-05-09,66.57295543478261
2020,7,IT2134A,2020-05-10,80.0232047826087
2020,7,IT2134A,2020-05-11,72.13304217391304
2020,7,IT2134A,2020-05-12,50.94130904347826
2020,7,IT2134A,2020-05-13,64.68793289999999
2020,7,IT2134A,2020-05-14,64.98595739130435
2020,7,IT2134A,2020-05-15,72.45169869565217
2020,7,IT2134A,2020-05-16,40.81106086956522
2020,7,IT2134A,2020-05-17,63.324010869565214
2020,7,IT2134A,2020-05-18,34.87759082608696
2020,7,IT2134A,2020-05-19,54.918978
2020,7,IT2134A,2020-05-20,57.43629952173913
2020,7,IT2134A,2020-05-21,79.51713956521739
2020,7,IT2134A,2020-05-22,63.89516613043478
2020,7,IT2134A,2020-05-23,61.89184660869565
2020,7,IT2134A,2020-05-24,75.85367391304348
2020,7,IT2134A,2020-05-25,58.03276695652174
2020,7,IT2134A,2020-05-26,60.147807130434785
2020,7,IT2134A,2020-05-27,72.14808391304348
2020,7,IT2134A,2020-05-28,62.978060434782606
2020,7,IT2134A,2020-05-29,37.632979130434784
2020,7,IT2134A,2020-05-30,43.93202891666667
2020,7,IT2134A,2020-05-31,54.8641426
2020,7,IT2134A,2020-06-01,53.437168130434785
2020,7,IT2134A,2020-06-02,55.75984469565218
2020,7,IT2134A,2020-06-03,43.652423954545455
2020,7,IT2134A,2020-06-04,69.44372227272727
2020,7,IT2134A,2020-06-05,55.684287285714284
2020,7,IT2134A,2020-06-06,55.65865015789473
2020,7,IT2134A,2020-06-07,50.52112260869565
2020,7,IT2134A,2020-06-08,45.097207652173914
2020,7,IT2134A,2020-06-09,55.41258677272727
2020,7,IT2134A,2020-06-10,63.069773043478264
2020,7,IT2134A,2020-06-11,52.12181404347826
2020,7,IT2134A,2020-06-12,58.892726095238096
2020,7,IT2134A,2020-06-13,54.886222608695654
2020,7,IT2134A,2020-06-14,58.836278695652176
2020,7,IT2134A,2020-06-15,40.08698534782609
2020,7,IT2134A,2020-06-16,38.90059963636364
2020,7,IT2134A,2020-06-17,45.789482684210526
2020,7,IT2134A,2020-06-18,49.16529790909091
2020,7,IT2134A,2020-06-19,48.47625039130435
2020,7,IT2134A,2020-06-20,59.27599843478261
2020,7,IT2134A,2020-06-21,57.80952860869565
2020,7,IT2134A,2020-06-22,62.26062913043478
2020,7,IT2134A,2020-06-23,65.39910826086957
2020,7,IT2134A,2020-06-24,71.25182739130435
2020,7,IT2134A,2020-06-25,75.93086291666667
2020,7,IT2134A,2020-06-26,76.39053782608696
2020,7,IT2134A,2020-06-27,69.57993391304348
2020,7,IT2134A,2020-06-28,64.59138695652175
2020,7,IT2134A,2020-06-29,66.8258124347826
2020,7,IT2134A,2020-06-30,70.40775895238095
